Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 1, 0)","(6, 0, 16, 0)",0.8111041418521232,613.6,0.8462140792952259,0.8070998011180286,0.42618967622968496,0.6931678522143132,0.8565344725306485,0.8043680713193989,0.40863430784447574,0.8389089483355207,0.8305290158450338,0.5186887919564861
"(0, 1, 1, 1, 0)","(0, 8, 12, 0)",0.7915659688286849,669.2,0.8238228351345451,0.8040998511980053,0.4090262364722121,0.6789829742682542,0.8478426985583745,0.7995663009678099,0.3873844786062106,0.8040781575804624,0.8271361607951138,0.5167276922878276
"(0, 1, 1, 1, 0)","(0, 8, 14, 0)",0.8000893230122861,645.7,0.8341201029291285,0.8041821816628669,0.41885626998811876,0.6857195181933714,0.8526610746314807,0.8048832076108656,0.3949638800574019,0.8202925395177315,0.8232651886634412,0.5229788973242577
"(0, 1, 1, 1, 0)","(0, 8, 16, 0)",0.8089908774626473,614.8,0.8391596427845881,0.8126453380680555,0.42687387104321717,0.6928929506319536,0.853488614621463,0.8102708255942572,0.40687224361256663,0.8291331830886663,0.8344504634260235,0.514978989297244
"(0, 1, 1, 1, 0)","(0, 10, 12, 0)",0.791582842807179,671.4,0.8251222979489453,0.801283768969039,0.407704685916364,0.6780369176114495,0.8460268121156498,0.8013526683200215,0.38753504716541565,0.8096148257143359,0.8219401522276039,0.5093180688199926
"(0, 1, 1, 1, 0)","(0, 10, 14, 0)",0.8007567853836633,641.1,0.8323609694766345,0.805245582433324,0.40736352924377306,0.6816566937179104,0.8516557749422355,0.8025604419240245,0.390201983574722,0.8173006095540204,0.83013228904159,0.5012356249446055
"(0, 1, 1, 1, 0)","(0, 10, 16, 0)",0.8072996961125704,623.0,0.8406701649823395,0.8054489094158684,0.40775276235401553,0.6846239455840746,0.8478172864451856,0.8067500272712073,0.39788033688549856,0.837237031319727,0.8244414789252292,0.4843927842492833
"(0, 1, 1, 1, 0)","(0, 0, 12, 0)",0.7727744331445379,733.2,0.8163924469890272,0.7806027508804464,0.37835460582977726,0.6584499345664169,0.8415590568918894,0.7868091964731245,0.3616164287200324,0.7968595166901034,0.7953483696398289,0.4862850213739239
"(0, 1, 1, 1, 0)","(0, 0, 14, 0)",0.784950159962355,688.3,0.825436921330083,0.7892088781161422,0.387648798215637,0.667431532553954,0.8508265530720998,0.7909794444758929,0.3710683642428988,0.805677795688808,0.8084303429750017,0.49490122796450153
"(0, 1, 1, 1, 0)","(0, 0, 16, 0)",0.7983403105259333,650.1,0.8359020663628867,0.8016288296936086,0.3950326964738973,0.677521197510131,0.8538152865455111,0.8021172824266131,0.38037301861281547,0.822613715039872,0.8218626490225208,0.4893837172123271
"(0, 1, 1, 1, 1)","(4, 8, 12, 5)",0.795082478226798,658.7,0.8235595849891479,0.8032326857872153,0.4020332457302042,0.6762751721688558,0.8453693036222235,0.7950497815109174,0.383853862208129,0.8068921390731456,0.8300838347588705,0.4914060840402897
"(0, 1, 1, 1, 1)","(4, 8, 12, 6)",0.7875259918322148,684.5,0.8171136886638198,0.7982985301966091,0.41873287292055617,0.6780483639269951,0.8399879313296605,0.7927402638742421,0.3934837949956463,0.7990847564174397,0.8232171775891217,0.5383942601938089
"(0, 1, 1, 1, 1)","(4, 8, 12, 7)",0.7953918883945726,658.6,0.8213518551148773,0.8028733571657991,0.4333269678521969,0.6858507267109578,0.8467348989376005,0.7965285667441769,0.403037387748831,0.8014225930148452,0.8292855721543504,0.5375051804640087
"(0, 1, 1, 1, 1)","(4, 8, 12, 8)",0.7926657922030286,668.8,0.8156618597056957,0.8044557750017685,0.42195946331146733,0.6806923660063106,0.8406197062586607,0.7962155170139384,0.39378491837039803,0.7957193401485573,0.8305991997037181,0.5220869983913039
"(0, 1, 1, 1, 1)","(4, 8, 12, 9)",0.7955420287221953,662.4,0.8206659234304796,0.800578671056719,0.4314215788695903,0.6842220577855962,0.8503217518754,0.7884626565651064,0.4018422806362216,0.7963908468782864,0.8325101309412023,0.5336629319556543
"(0, 1, 1, 1, 1)","(4, 8, 12, 10)",0.8020969917517654,636.2,0.8232924015226075,0.8104289473525321,0.42984127433992414,0.6878542077383546,0.8495846672709527,0.7999940748119019,0.40419985505549094,0.8035269578744246,0.8390881525479091,0.5162141715720316
"(0, 1, 1, 1, 1)","(4, 8, 12, 11)",0.8024830180949929,637.1,0.8260051064765126,0.8107277985564135,0.4280492639890127,0.688260723007313,0.8534318269382265,0.7920229347119295,0.40496742364900157,0.8036840696860554,0.8484114394747628,0.5142769420876818
"(0, 1, 1, 1, 1)","(4, 8, 12, 12)",0.8001035575453782,647.2,0.8201750470506106,0.8083067155556749,0.4424442133716844,0.6903086586593232,0.846979975083079,0.7936042626393498,0.4163740659941736,0.7989551524263232,0.8412665265005914,0.5267442742862224
"(0, 1, 1, 1, 1)","(4, 8, 12, 13)",0.8038843105523747,635.0,0.821313542246557,0.8142200060643233,0.4650874423195748,0.7002069968768183,0.8529022885538865,0.7909289877876268,0.43650021803064715,0.7957975542299346,0.857185303205146,0.5435184069981652
"(0, 1, 1, 1, 1)","(4, 8, 12, 14)",0.8096476538654377,615.2,0.826897121410234,0.8179325449799564,0.4897933560701039,0.7115410074867647,0.8522751692270727,0.7982062610023359,0.46895512881764656,0.8067147029242625,0.8591320049855431,0.5647225814119805
"(0, 1, 1, 1, 1)","(4, 8, 12, 15)",0.8162384747176148,597.5,0.836133365587286,0.81453385888727,0.4942320131645353,0.7149664125463638,0.8609934448721166,0.7968456222044051,0.4742784439123147,0.8164406795327885,0.8549115322933261,0.556087260154691
"(0, 1, 1, 1, 1)","(4, 8, 12, 16)",0.8140077283220263,605.5,0.833791634833742,0.8169410994259112,0.4614607052861201,0.704064479848591,0.8559140975458945,0.8021803287122437,0.4424529688580126,0.816998814395844,0.8548858859385365,0.5276146794357616
"(0, 1, 1, 1, 1)","(4, 8, 14, 5)",0.804005990607282,631.0,0.8345654442020018,0.8074474599031684,0.41627233949822334,0.6860950812011313,0.8545455818903059,0.7976206696312633,0.3980839312736509,0.8196973053628371,0.8333113122412421,0.5056154004778399
"(0, 1, 1, 1, 1)","(4, 8, 14, 6)",0.8077817419244784,620.1,0.837536159788139,0.8075978755786558,0.44512917202760366,0.6967544024647996,0.8581797661956179,0.7943267018055065,0.42255864418718125,0.8216105201694905,0.8402938290406684,0.5297310703473601
"(0, 1, 1, 1, 1)","(4, 8, 14, 7)",0.8077713426904063,618.5,0.8334804643926927,0.8065509548506554,0.435065069902825,0.691698829715391,0.8528759355256955,0.8000167620115292,0.41060826220945507,0.8186126821265131,0.8316031312122385,0.5222979709535606
"(0, 1, 1, 1, 1)","(4, 8, 14, 8)",0.8094684254339727,608.8,0.8365588305404386,0.8115252384326761,0.43385777617206445,0.693980615048393,0.8530634134514031,0.8060479091068296,0.4137990531810621,0.8245105847274703,0.8352497001414418,0.5202368475872475
"(0, 1, 1, 1, 1)","(4, 8, 14, 9)",0.8094350838703974,613.3,0.8305291186202031,0.8131963534803015,0.4383032557297096,0.6940095759434046,0.8506225537541787,0.8027232312924649,0.4173955117070144,0.8149004092366017,0.842763256232088,0.5083039037752013
"(0, 1, 1, 1, 1)","(4, 8, 14, 10)",0.8115172966003975,609.3,0.833039473330199,0.8173681554722643,0.4477976805807963,0.6994017697944198,0.8554179979745851,0.8004277859442576,0.42552982023356895,0.8143003069701191,0.8536562456931159,0.5209925572345366
"(0, 1, 1, 1, 1)","(4, 8, 14, 11)",0.8119799982507632,605.0,0.8299839344200415,0.8180964922183296,0.4595251572448592,0.7025351946277433,0.8538435627795117,0.7994856666373557,0.4384645215539753,0.8106741144722989,0.8548761186289366,0.525669035691529
"(0, 1, 1, 1, 1)","(4, 8, 14, 12)",0.8121275593213569,605.1,0.8296239190884276,0.8197591017162494,0.45102318636815547,0.7001354023909441,0.8553674506415934,0.8035532125970711,0.42469200678379143,0.8083124820965841,0.8551199340855359,0.5251258294127816
"(0, 1, 1, 1, 1)","(4, 8, 14, 13)",0.8114629343133342,603.5,0.8311717193675843,0.8139027826333282,0.47068263868175586,0.7052523802275561,0.8536424292431812,0.7927745578487542,0.4589378007986971,0.8130743741104622,0.8545119234744722,0.5253284927105841
"(0, 1, 1, 1, 1)","(4, 8, 14, 14)",0.8073070387830178,620.0,0.8269765148596561,0.8110338156545545,0.4738663604503933,0.7039588969882014,0.8486568556848282,0.7924032644948509,0.4609263033898502,0.8095346426725039,0.849601595649216,0.5346117232057078
"(0, 1, 1, 1, 1)","(4, 8, 14, 15)",0.8137954094387565,599.8,0.8318997045478531,0.8155201016650627,0.4922455175233965,0.7132217745787707,0.8582915955451487,0.796261853441685,0.4690040185483024,0.8102280335099261,0.8554942054701966,0.5626813092866862
"(0, 1, 1, 1, 1)","(4, 8, 14, 16)",0.8110255230622314,609.7,0.829831533318222,0.8129914393911033,0.5014258733404897,0.7147496153499383,0.8587222820439946,0.7878592236251121,0.4855026102463551,0.8055836846214248,0.8623474802955347,0.5637419626072765
"(0, 1, 1, 1, 1)","(4, 8, 16, 5)",0.8120540173484556,607.2,0.8403312233602203,0.8116108972138745,0.44840554235465024,0.700115887642915,0.8520089060073719,0.8068331179751415,0.4285973614709153,0.8323964859042308,0.8374873528100977,0.5270330801180069
"(0, 1, 1, 1, 1)","(4, 8, 16, 6)",0.8137515770107415,598.2,0.8409644496332994,0.8123260848531959,0.44304239441070176,0.6987776429657323,0.8559631884048425,0.8030866850351916,0.42265695333865344,0.8300213043110747,0.8393741406331505,0.5199975572220322
"(0, 1, 1, 1, 1)","(4, 8, 16, 7)",0.8180918120066638,581.6,0.8412356427493283,0.8175459720130298,0.4756510419249528,0.7114775522291036,0.8580640593876963,0.8080610612010487,0.45230375652730964,0.828011922606678,0.8451816474625142,0.5550680851563254
"(0, 1, 1, 1, 1)","(4, 8, 16, 8)",0.812516500019931,601.2,0.838592392853568,0.8125093854641591,0.43935062401497904,0.6968174674442354,0.8596959291278594,0.8016068426896872,0.42015500339210926,0.821742918459569,0.8421688732277717,0.5185175501489584
"(0, 1, 1, 1, 1)","(4, 8, 16, 9)",0.8132081379763092,601.3,0.8373093427477427,0.8114572951254175,0.435410338957145,0.6947256589434351,0.8567999229786232,0.7997528184474092,0.42022765447097427,0.8220871083973986,0.8422544846252421,0.5015110067270436
"(0, 1, 1, 1, 1)","(4, 8, 16, 10)",0.8166019832512366,592.2,0.8394665772001056,0.8159404328529479,0.4538232851298898,0.7030767650609812,0.851413194961772,0.8042997267086281,0.44213772494722575,0.8306977665690967,0.8455717870240751,0.5123297787447657
"(0, 1, 1, 1, 1)","(4, 8, 16, 11)",0.8178721564314021,589.5,0.838755072572751,0.8183094910966402,0.4629884294700918,0.7066843310464943,0.8576130577319239,0.7964067207979622,0.4515433764243548,0.8224868152979365,0.8591084561899052,0.515492521590478
"(0, 1, 1, 1, 1)","(4, 8, 16, 12)",0.8135588194087212,604.2,0.8366959738778308,0.8088294675446797,0.4495855086675685,0.6983703166966929,0.8544287377075561,0.793582355332455,0.43312162789698777,0.8218908986954261,0.8432757848398689,0.5050696956625436
"(0, 1, 1, 1, 1)","(4, 8, 16, 13)",0.8156479575918227,596.7,0.8368873051914513,0.8177643573599879,0.4632493847644358,0.7059670157719583,0.8586306479045642,0.7943200530553075,0.452864747507976,0.818512856358827,0.8632603159182659,0.5188191368504034
"(0, 1, 1, 1, 1)","(4, 8, 16, 14)",0.8153312175739863,593.8,0.8363991283099498,0.8163402881888867,0.48238803351317977,0.7117091500040054,0.8570034366868379,0.7990100208714833,0.46416638442408986,0.8192173128421842,0.8545853187366657,0.5483144051908774
"(0, 1, 1, 1, 1)","(4, 8, 16, 15)",0.8162580978920841,596.0,0.8369793182428682,0.8182363437809625,0.47708412899611313,0.7107665970066479,0.8592991585387415,0.7944521150675857,0.4616913178660124,0.8182507470541094,0.8635737662746926,0.5410576861342691
"(0, 1, 1, 1, 1)","(4, 8, 16, 16)",0.816607421729983,594.6,0.8325300066458988,0.824387253242298,0.5056519932213378,0.7208564177031782,0.856429331530219,0.8095268096549104,0.4710760324817948,0.8130108990073831,0.8601431900153036,0.5945880353929549
"(0, 1, 1, 1, 1)","(4, 10, 12, 5)",0.7956403937003829,657.9,0.8282107674296324,0.7991648868031815,0.4087154798634455,0.678697044698753,0.8474971062226144,0.797317670283326,0.3874105774102774,0.8132747664282831,0.8189582837505137,0.5062960701287289
"(0, 1, 1, 1, 1)","(4, 10, 12, 6)",0.7940217706513821,662.0,0.8251567794348563,0.7965182864551615,0.41104894502358136,0.6775746703045332,0.8482666452262395,0.787703805430317,0.3906746241325223,0.8068862145515242,0.8254764026849892,0.5061028779895489
"(0, 1, 1, 1, 1)","(4, 10, 12, 7)",0.801738341083935,638.9,0.8258586430584574,0.8107929802880444,0.43675861518016446,0.6911367461755555,0.8481376659435694,0.8037313478482606,0.4086402192186586,0.8089748492305343,0.8352355608431423,0.5347836509094129
"(0, 1, 1, 1, 1)","(4, 10, 12, 8)",0.797685115278348,650.3,0.8208449524524909,0.8101718241194593,0.41411191472894454,0.681709563766965,0.8475519706903469,0.7966868067636108,0.3885188357812431,0.7998198331144863,0.8397927753303529,0.5004246748256935
"(0, 1, 1, 1, 1)","(4, 10, 12, 9)",0.8030080423150358,633.5,0.8251750651166109,0.8128097900916911,0.435434644389009,0.6911398331991034,0.8545924429646021,0.7984598649518508,0.4066100200528247,0.8021553618211461,0.8471679276634294,0.5282041148578227
"(0, 1, 1, 1, 1)","(4, 10, 12, 10)",0.7980686628395695,652.5,0.8193860407784653,0.8086158696799803,0.42623748206983214,0.6847464641760926,0.8483443906735003,0.7968738177424066,0.400750885002609,0.7965908090156598,0.8394340353729165,0.5172422306222605
"(0, 1, 1, 1, 1)","(4, 10, 12, 11)",0.797700166242982,654.4,0.8167787488283859,0.8149096018026631,0.43466777618652525,0.6887853756058581,0.8460675767685716,0.7968818335069427,0.40867255839168176,0.794239708180033,0.8524077499294667,0.5251205449761644
"(0, 1, 1, 1, 1)","(4, 10, 12, 12)",0.801779238182441,641.9,0.8215060006288611,0.8140629279139745,0.4368383621063603,0.6908024302163985,0.8489343245883652,0.8019351434494778,0.4080429398772992,0.8000619428928454,0.8463157591969006,0.5278015168838347
"(0, 1, 1, 1, 1)","(4, 10, 12, 13)",0.8037959830858451,636.2,0.8220647790291966,0.80968871679803,0.4713268884947242,0.7010267947739837,0.8484712751673085,0.7911546441528199,0.4451180517860955,0.8007259321620273,0.8458677553858879,0.5474340743551712
"(0, 1, 1, 1, 1)","(4, 10, 12, 14)",0.8096293007632605,609.6,0.8280913496823838,0.8172471276249338,0.49234621168355214,0.7125615629969566,0.8565248091944874,0.8004474986772031,0.4650069696101114,0.805516873530344,0.8559592691317117,0.5747568147549441
"(0, 1, 1, 1, 1)","(4, 10, 12, 15)",0.8170166425135527,589.8,0.8372152938858815,0.8166285589924087,0.5053246410980662,0.7197228313254522,0.8628331746506779,0.7979709423258696,0.4874047196983147,0.8165469212262527,0.8581852148837414,0.5758210484513189
"(0, 1, 1, 1, 1)","(4, 10, 12, 16)",0.8229743054717558,575.9,0.841328324180922,0.8248210197762882,0.509702732833829,0.725284025597013,0.8630462235837923,0.8049786176738409,0.48591239070694076,0.823864023920288,0.8676411419389307,0.5747813973942967
"(0, 1, 1, 1, 1)","(4, 10, 14, 5)",0.8043930870191041,629.3,0.8332343648255037,0.810538941814597,0.43474442265260754,0.6928392430975695,0.8522155899310325,0.8013219870170569,0.41392848973426244,0.8186918122025452,0.8381532829786795,0.5301997338059555
"(0, 1, 1, 1, 1)","(4, 10, 14, 6)",0.8078706854730852,617.8,0.8359712202643822,0.8102552731493459,0.4316696326520315,0.6926320420219199,0.8566010835533391,0.7996630030941962,0.41174888793968584,0.8192483397018375,0.8390241331792966,0.5244483050889459
"(0, 1, 1, 1, 1)","(4, 10, 14, 7)",0.8122492992274648,601.3,0.8360209592265164,0.8162962952301067,0.44239614917126435,0.6982378012092958,0.8536806722333397,0.8051434479883947,0.42243345895888157,0.8221586768706548,0.8456491159441033,0.5205554204488381
"(0, 1, 1, 1, 1)","(4, 10, 14, 8)",0.8095852747843348,615.7,0.8335314512807358,0.8146009899470619,0.4321186532873349,0.6934170315050443,0.8544770340550979,0.8035802749372571,0.409718134848433,0.8171345596212113,0.842636393819183,0.519269047700308
"(0, 1, 1, 1, 1)","(4, 10, 14, 9)",0.8110264251365006,608.3,0.8317299742516753,0.8125022684447213,0.4474962629874664,0.6972428352279545,0.8556413758087473,0.7946087730300022,0.4301873227009989,0.8129735582603297,0.8506431661931856,0.5151686225430723
"(0, 1, 1, 1, 1)","(4, 10, 14, 10)",0.8119164964077253,602.8,0.8325403970734223,0.8145609098981392,0.46680573636480566,0.7046356811121225,0.8544894604071821,0.7966432083444619,0.4495205944205016,0.8149831378372502,0.8527459996803717,0.5318351510384258
"(0, 1, 1, 1, 1)","(4, 10, 14, 11)",0.8118750922099626,607.8,0.8322693698712739,0.8151937078782489,0.4526337547142713,0.7000322774879314,0.855755681509172,0.7978007663787505,0.434219405596355,0.8130238630137464,0.851736629879342,0.5221355657828768
"(0, 1, 1, 1, 1)","(4, 10, 14, 12)",0.8142961848065395,600.4,0.8325161612121263,0.8189988389046956,0.4556744813161767,0.7023964938109997,0.8560074852986566,0.7945028944467751,0.43951498914594644,0.8127767306648455,0.8639209573521265,0.5185081866442878
"(0, 1, 1, 1, 1)","(4, 10, 14, 13)",0.8128384119732122,603.2,0.8327496990326356,0.8148816760162111,0.4807067703500293,0.709446048466292,0.8498322237740397,0.801645212423092,0.4628626227577577,0.8203847737355037,0.8491564537269429,0.5435401810459158
"(0, 1, 1, 1, 1)","(4, 10, 14, 14)",0.8076164468329072,618.1,0.8248732216655517,0.8115518418085831,0.5074272242041132,0.7146174292260828,0.8478421601060641,0.7957124213262775,0.48987034048210065,0.8068388469713044,0.8489408003976259,0.5765721752704257
"(0, 1, 1, 1, 1)","(4, 10, 14, 15)",0.8123758434291105,610.3,0.8297831279449989,0.8116182197703331,0.4707296133491403,0.7040436536881574,0.8568907607540661,0.7891929960486486,0.45423450627388806,0.8073755990365863,0.8560763386014273,0.5231779779540707
"(0, 1, 1, 1, 1)","(4, 10, 14, 16)",0.8199878765428188,583.9,0.8373493345653127,0.8190348937500632,0.5333514854470643,0.7299119045874801,0.8652667123115675,0.7974810413506038,0.5041276611488421,0.814394947408816,0.863356779571397,0.610239264671055
"(0, 1, 1, 1, 1)","(4, 10, 16, 5)",0.8180218663175645,582.9,0.8415672755590698,0.8181597810047985,0.456843808269736,0.7055236216112014,0.8558303259460095,0.8072785108383325,0.4373280155018378,0.8312961009666358,0.8486433129696345,0.5289635715187517
"(0, 1, 1, 1, 1)","(4, 10, 16, 6)",0.816694909652137,588.1,0.8436151543558845,0.820767326783154,0.43952992828532195,0.7013041364747867,0.8607938806044586,0.8113059374714238,0.418680504287435,0.8298468665699035,0.8507457072608782,0.5291501695841794
"(0, 1, 1, 1, 1)","(4, 10, 16, 7)",0.8152443862420856,590.1,0.8371608773071302,0.8217024094486247,0.4445029251387484,0.7011220706315011,0.8554301341286908,0.807121998897698,0.42734800846119814,0.8237741337137428,0.854864798761261,0.5197254289859328
"(0, 1, 1, 1, 1)","(4, 10, 16, 8)",0.8100017950370653,609.0,0.8309151856261675,0.8143989678276874,0.44121131002920616,0.6955084878276871,0.851911626607938,0.8064892146520215,0.41791534137692005,0.814905820687513,0.842210897355779,0.521904752904826
"(0, 1, 1, 1, 1)","(4, 10, 16, 9)",0.8213288355799057,573.6,0.8424595273264319,0.8205829796621125,0.4644456073726488,0.7091627047870643,0.8569423578497728,0.8124758913907243,0.4531055678687399,0.8314159859346308,0.847343984221798,0.5259683479980969
"(0, 1, 1, 1, 1)","(4, 10, 16, 10)",0.8179339441619767,584.7,0.8377452935621292,0.8174279508162126,0.4655736795478358,0.7069156413087259,0.8553165162407088,0.8032065886398214,0.4504136701647739,0.8236725687242977,0.8521341564433987,0.520794046583207
"(0, 1, 1, 1, 1)","(4, 10, 16, 11)",0.8159192983987751,590.8,0.8344892176822395,0.8181351882169354,0.4606834140485477,0.7044359399825741,0.8544009576500151,0.7965263912709849,0.45069544685290086,0.8181748140738503,0.8605011479037072,0.5147208114182193
"(0, 1, 1, 1, 1)","(4, 10, 16, 12)",0.8150733644827224,597.1,0.8350709572856918,0.8169408309944005,0.4558471665043958,0.7026196515948293,0.8539218220781633,0.7981753497623767,0.4451245789536188,0.8193408556227016,0.8570405239454597,0.5112353249887256
"(0, 1, 1, 1, 1)","(4, 10, 16, 13)",0.8129108199134734,601.6,0.833593090483889,0.8165912945375877,0.4547309427095499,0.7016384425770088,0.8555921552719689,0.7949467551863225,0.4507642962345769,0.8151393562415772,0.8618338185267321,0.5121090027874964
"(0, 1, 1, 1, 1)","(4, 10, 16, 14)",0.8167159488198388,587.8,0.8376131787140704,0.8156963320744428,0.47604255834995657,0.7097840230461564,0.856713093293066,0.796527774426144,0.47117478901121845,0.8216500413701284,0.856575280669343,0.5281483490803437
"(0, 1, 1, 1, 1)","(4, 10, 16, 15)",0.8182913813079045,587.0,0.8376855949716948,0.8191999136745782,0.48626715093802203,0.7143842198614316,0.8575692298068679,0.7977004512436171,0.472850279931963,0.821304138780355,0.8611270938872437,0.5366815755635195
"(0, 1, 1, 1, 1)","(4, 10, 16, 16)",0.8152996227992748,595.5,0.8312222038683774,0.8203885939926294,0.49514201309591277,0.7155842703189732,0.8556441138001258,0.8023812150328891,0.4661704433530988,0.8112161392212279,0.8584634064099049,0.5671003502529273
"(0, 1, 1, 1, 1)","(4, 0, 12, 5)",0.7910347099025491,671.9,0.823325558819394,0.7959109155465738,0.41122203993479356,0.6768195047669205,0.8547071400165553,0.785555260740324,0.3851468712813265,0.797443530206141,0.8242030940498621,0.5229570395802516
"(0, 1, 1, 1, 1)","(4, 0, 12, 6)",0.7826873782031598,700.7,0.8136140652673346,0.7896108227129253,0.41326579812215,0.6721635620341366,0.8424181049956768,0.7819259227776998,0.3840143838969478,0.7903332726510438,0.8154088368784282,0.5413428382691017
"(0, 1, 1, 1, 1)","(4, 0, 12, 7)",0.7905558076752169,678.5,0.8209792538768091,0.7963216651902636,0.4103775001806567,0.6758928064159098,0.8473353891599421,0.789675408938374,0.3846808205717652,0.799702332241275,0.822299511845031,0.508807993888084
"(0, 1, 1, 1, 1)","(4, 0, 12, 8)",0.7901549104785774,679.6,0.8167712063089837,0.801965994387811,0.40805535912906177,0.6755975199419522,0.8433667683545558,0.7919212822614723,0.3839516555483754,0.7954332654314877,0.8315831588973721,0.5093478960564266
"(0, 1, 1, 1, 1)","(4, 0, 12, 9)",0.7940470629418511,665.2,0.8205544766306356,0.8002592413686177,0.4172104652905372,0.6793413944299301,0.8489792714217191,0.7874707075419252,0.39238254481443563,0.7984676366618296,0.8334746348489572,0.5133133246062751
"(0, 1, 1, 1, 1)","(4, 0, 12, 10)",0.793450338382004,667.5,0.8177974976673239,0.8049615331602149,0.40706671218287216,0.6766085810034703,0.8455685609482273,0.7935850696373765,0.3857774310354959,0.7961319479327246,0.8347355596047183,0.493391756354111
"(0, 1, 1, 1, 1)","(4, 0, 12, 11)",0.8002308130668432,645.8,0.8232087745227998,0.8100465945722262,0.42837137260962493,0.6872089139015503,0.8504944519301116,0.7889833310454077,0.4061270612958355,0.8012426610847084,0.8500476642298873,0.5110216905634154
"(0, 1, 1, 1, 1)","(4, 0, 12, 12)",0.8024494659706976,637.4,0.8218832148653978,0.8154838553633956,0.4517606671967608,0.6963759124751847,0.851642439161824,0.8003479496725434,0.4202910421693241,0.7986710229300495,0.849486866854645,0.5504266814446026
"(0, 1, 1, 1, 1)","(4, 0, 12, 13)",0.8049294617939319,631.2,0.8223156040634834,0.8158499759412499,0.44595074480166186,0.6947054416021318,0.8544803311332199,0.7966351245747078,0.4201355182653523,0.7963531148959333,0.8555954124543806,0.525960667568305
"(0, 1, 1, 1, 1)","(4, 0, 12, 14)",0.8090409917099948,615.3,0.8279384932281519,0.8160568366028572,0.48351234384062014,0.7091692245572099,0.858474347655098,0.7944289457705851,0.4615071995701605,0.8030950734536134,0.859677218137857,0.5650879330719701
"(0, 1, 1, 1, 1)","(4, 0, 12, 15)",0.8141266116866934,601.1,0.8353074278079916,0.814007317063808,0.4971768844262906,0.7154972097660302,0.8604596725509144,0.7954818738259192,0.475089798682052,0.8150913588363482,0.8538586519843558,0.5647493089038008
"(0, 1, 1, 1, 1)","(4, 0, 12, 16)",0.8202712667819021,583.1,0.8415685775421547,0.8183901641607271,0.497125267624948,0.7190280031092766,0.8615821628738012,0.8011410337399804,0.4824251896778999,0.8258279437949392,0.8571117933778334,0.5545984291782491
"(0, 1, 1, 1, 1)","(4, 0, 14, 5)",0.7932833743639248,661.4,0.8229420675600123,0.7942739390308551,0.4313795877556495,0.6828651981155056,0.8484983303205178,0.7869198134120327,0.40254584992656106,0.8025638670075155,0.8193518772047842,0.5432409717962738
"(0, 1, 1, 1, 1)","(4, 0, 14, 6)",0.80384644436544,630.7,0.8359845066819922,0.7982623305454888,0.44605122323710245,0.6934326868215278,0.855423409720262,0.7934196648991112,0.41853096647697174,0.8207537504540587,0.8212643592647252,0.5564254406873136
"(0, 1, 1, 1, 1)","(4, 0, 14, 7)",0.8038063359997528,632.3,0.8315896839961539,0.8074098605780138,0.42978292137158103,0.6895941553152495,0.8508483553891819,0.8002468985196751,0.40464087874048776,0.8169227831304067,0.8327768485478538,0.5241738485091504
"(0, 1, 1, 1, 1)","(4, 0, 14, 8)",0.8037385491532578,630.3,0.8309496748731877,0.8049609058830628,0.40142828081203497,0.6791129538560952,0.8506638446205719,0.7984605178199438,0.38562730592772854,0.8166075189083021,0.8301097800932162,0.48386826435630576
"(0, 1, 1, 1, 1)","(4, 0, 14, 9)",0.8096718148063969,615.2,0.8334163988346157,0.8103160745111747,0.4420819369026958,0.6952714700828289,0.8571408522256402,0.798481342742802,0.41496025111426127,0.8144717284939385,0.8405593121752876,0.5253043120732682
"(0, 1, 1, 1, 1)","(4, 0, 14, 10)",0.8058551633509003,625.8,0.8299939180976568,0.8125822528983333,0.42904061215938916,0.6905389277184597,0.853774141205083,0.7973922522267823,0.4064786856363776,0.8106871492519578,0.8474130411200029,0.5075028631111771
"(0, 1, 1, 1, 1)","(4, 0, 14, 11)",0.8111042864517337,611.0,0.8310367827307296,0.8142051432394501,0.4451325257761621,0.6967914839154473,0.8568207438017434,0.7962557394899719,0.4252285300198432,0.8095607700806845,0.8519918070958941,0.5113187527921743
"(0, 1, 1, 1, 1)","(4, 0, 14, 12)",0.8074499843611468,621.1,0.8279380482945324,0.8132472913671572,0.4463532002406886,0.6958461799674593,0.8549643140876716,0.794233624309147,0.42193669350568763,0.8054526236867339,0.8511966745111603,0.5213710201207276
"(0, 1, 1, 1, 1)","(4, 0, 14, 13)",0.8088972852257568,616.2,0.8286688874465122,0.8130770303325342,0.4498742927221195,0.6972067368337219,0.8504973086745069,0.7995312171721085,0.430014180027282,0.8115904373130858,0.8450237300360751,0.5093179949940639
"(0, 1, 1, 1, 1)","(4, 0, 14, 14)",0.8127897511400564,599.9,0.8326881112623189,0.8189522608183545,0.48871674160966333,0.7134523712301123,0.8585560085215489,0.7992127992168682,0.47039068965701236,0.8116368818696292,0.8578374709441858,0.5620031591435367
"(0, 1, 1, 1, 1)","(4, 0, 14, 15)",0.8122153200966336,608.5,0.8280632675124453,0.8181382681937075,0.4672912094313311,0.7044975817124945,0.8556693803168974,0.7987576990148476,0.44696936369042506,0.8055020670632789,0.8586508081706897,0.5244214303221797
