Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 0)","(0, 10, 12, 13)",0.775992438563327,474,0.8624181060154854,0.6112886048988285,0.781908302354399,0.751871671089571,0.9564068692206077,0.5017482517482518,0.8017789072426937,0.7852494577006508,0.782016348773842,0.7629987908101572
"(0, 1, 1, 0, 1)","(0, 10, 12, 13)",0.722117202268431,588,0.8097671777399205,0.45125958378970427,0.7817715019255456,0.6809327544850566,0.8498212157330155,0.3772893772893773,0.8331053351573188,0.7733188720173536,0.5613079019073569,0.7363966142684402
"(0, 1, 1, 1, 0)","(0, 10, 12, 13)",0.6327977315689981,777,0.8388920293951385,0.43694779116465865,0.5336617405582923,0.6031671870393631,0.8760330578512396,0.3097949886104784,0.8312020460358056,0.8047722342733189,0.7411444141689373,0.39298669891172916
"(0, 1, 1, 1, 1)","(0, 10, 12, 13)",0.6493383742911153,742,0.8097967691505993,0.4045368620037807,0.6103585657370518,0.608230732297144,0.7793380140421263,0.3096960926193922,0.8948598130841121,0.8427331887201736,0.5831062670299727,0.46311970979443773
"(1, 0, 0, 0, 0)","(0, 10, 12, 13)",0.7263705103969754,579,0.8315140009492169,0.7217694994179278,0.5545023696682464,0.702595290011797,0.739240506329114,0.6300813008130082,0.7995444191343963,0.9501084598698482,0.8446866485013624,0.4244256348246675
"(1, 0, 0, 0, 1)","(0, 10, 12, 13)",0.7476370510396976,534,0.8327759197324415,0.47071583514099785,0.8153034300791556,0.706265061650865,0.856651376146789,0.390990990990991,0.8969521044992743,0.8101952277657267,0.5912806539509536,0.747279322853688
"(1, 0, 0, 1, 0)","(0, 10, 12, 13)",0.7934782608695652,437,0.8848837209302326,0.6053719008264463,0.8095854922279793,0.7666137046615527,0.9536340852130326,0.4875207986688852,0.8716875871687587,0.8253796095444685,0.7983651226158038,0.7557436517533253
"(1, 0, 0, 1, 1)","(0, 10, 12, 13)",0.75,529,0.8423973362930077,0.4773218142548596,0.8071808510638298,0.708966667203899,0.8625,0.3953488372093023,0.896602658788774,0.8232104121475055,0.6021798365122616,0.7339782345828295
"(1, 0, 1, 0, 0)","(0, 10, 12, 13)",0.7736294896030246,479,0.8881159420289855,0.576,0.7737226277372263,0.7459461899220706,0.9539227895392279,0.4549763033175355,0.8573529411764705,0.8308026030368764,0.784741144414169,0.7049576783555018
"(1, 0, 1, 0, 1)","(0, 10, 12, 13)",0.7400756143667296,550,0.8382109331860851,0.44808743169398907,0.799468791500664,0.6952557187935794,0.8537682789651294,0.3740875912408759,0.8865979381443299,0.8232104121475055,0.55858310626703,0.727932285368803
"(1, 0, 1, 1, 0)","(0, 10, 12, 13)",0.6039697542533081,838,0.8549701249321021,0.3984732824427481,0.425531914893617,0.5596584407561557,0.8563656147986942,0.2767762460233298,0.905511811023622,0.8535791757049892,0.7111716621253406,0.2781136638452237
"(1, 0, 1, 1, 1)","(0, 10, 12, 13)",0.6398865784499055,762,0.8350349274583557,0.36731107205623903,0.5969180859691808,0.5997546951612586,0.8274760383386581,0.2710765239948119,0.9064039408866995,0.8427331887201736,0.5694822888283378,0.4449818621523579
"(1, 1, 0, 0, 0)","(0, 10, 12, 13)",0.7150283553875236,603,0.8380667663178873,0.6711560044893379,0.5592203898050975,0.6894810535374409,0.7751152073732719,0.5706106870229007,0.7357001972386588,0.9121475054229935,0.8147138964577657,0.45102781136638453
"(1, 1, 0, 0, 1)","(0, 10, 12, 13)",0.6980151228733459,639,0.8133862733976177,0.4522417153996101,0.7318087318087318,0.6658122402019866,0.8525564803804994,0.3520485584218513,0.8571428571428571,0.7776572668112798,0.6321525885558583,0.6384522370012092
"(1, 1, 0, 1, 0)","(0, 10, 12, 13)",0.7448015122873346,540,0.8610614192009541,0.5767350928641252,0.7297650130548303,0.7225205083733032,0.9562913907284768,0.4496951219512195,0.7929078014184398,0.7830802603036876,0.8038147138964578,0.6759371221281741
"(1, 1, 0, 1, 1)","(0, 10, 12, 13)",0.7306238185255198,570,0.8162100456621004,0.491005291005291,0.780456026058632,0.6958904542420079,0.8614457831325302,0.4013840830449827,0.846045197740113,0.7754880694143167,0.6321525885558583,0.7243047158403869
"(1, 1, 1, 0, 0)","(0, 10, 12, 13)",0.7164461247637051,600,0.8615567439096851,0.5479704797047971,0.6744027303754266,0.6946433179966363,0.9526938239159002,0.41422594142259417,0.774294670846395,0.7863340563991323,0.8092643051771117,0.5973397823458283
"(1, 1, 1, 0, 1)","(0, 10, 12, 13)",0.718336483931947,596,0.8157444381061039,0.46701570680628274,0.7637795275590551,0.6821798908238139,0.8604091456077015,0.3792517006802721,0.8350071736011477,0.7754880694143167,0.6076294277929155,0.7037484885126964
"(1, 1, 1, 1, 0)","(0, 10, 12, 13)",0.6068052930056711,832,0.8365650969529086,0.4142292490118577,0.459552495697074,0.5701156138872802,0.855039637599094,0.29175946547884185,0.7970149253731343,0.8188720173535792,0.7138964577656676,0.32285368802902054
"(1, 1, 1, 1, 1)","(0, 10, 12, 13)",0.6909262759924386,654,0.7951167728237792,0.33414634146341465,0.7539267015706806,0.6277299386192915,0.7785862785862786,0.30242825607064017,0.8216833095577746,0.8123644251626898,0.37329700272479566,0.6964933494558646
"(0, 0, 0, 0, 1)","(0, 10, 12, 14)",0.7679584120982986,491,0.8320355951056729,0.5995575221238938,0.792156862745098,0.7412499933248883,0.8538812785388128,0.5046554934823091,0.8620199146514936,0.8112798264642083,0.7384196185286104,0.7327690447400241
"(0, 0, 0, 1, 0)","(0, 10, 12, 14)",0.7991493383742911,425,0.8650442477876106,0.6651884700665188,0.8002628120893561,0.7768318433144952,0.8826185101580135,0.5607476635514018,0.8762589928057554,0.8481561822125814,0.8174386920980926,0.7363966142684402
"(0, 0, 0, 1, 1)","(0, 10, 12, 14)",0.751890359168242,525,0.8171926006528836,0.5369738339021616,0.7973597359735973,0.7171753901762141,0.8198689956331878,0.4609375,0.877906976744186,0.8145336225596529,0.6430517711171662,0.7303506650544136
"(0, 0, 1, 0, 0)","(0, 10, 12, 14)",0.7821361058601134,461,0.8648947951273532,0.6262188515709642,0.7784431137724551,0.7565189201569242,0.8834841628959276,0.5197841726618705,0.8653846153846154,0.8470715835140998,0.7874659400544959,0.7073760580411125
"(0, 0, 1, 0, 1)","(0, 10, 12, 14)",0.745274102079395,539,0.8167482327351822,0.5172413793103449,0.7892317793827971,0.7077404638094413,0.8189749182115594,0.44731610337972166,0.8635057471264368,0.8145336225596529,0.6130790190735694,0.7267230955259976
"(0, 0, 1, 1, 0)","(0, 10, 12, 14)",0.5916824196597353,864,0.8370874803562074,0.42194744976816073,0.3498542274052478,0.5362963858432054,0.8095238095238095,0.29449838187702265,0.8910891089108911,0.8665943600867679,0.7438692098092643,0.21765417170495768
"(0, 0, 1, 1, 1)","(0, 10, 12, 14)",0.6271266540642723,789,0.8006329113924051,0.3828264758497317,0.5812807881773399,0.5882467251398256,0.7792607802874744,0.28495339547270304,0.9053708439897699,0.8232104121475055,0.5831062670299727,0.4280532043530834
"(0, 1, 0, 0, 0)","(0, 10, 12, 14)",0.6871455576559546,662,0.8272148800783162,0.6532343584305408,0.48314606741573035,0.6545317686415292,0.7537912578055308,0.5347222222222222,0.7183770883054893,0.9164859002169198,0.8392370572207084,0.3639661426844015
"(0, 1, 0, 0, 1)","(0, 10, 12, 14)",0.7197542533081286,593,0.8053769725306839,0.4737384140061792,0.7793548387096774,0.6861567417488468,0.8732572877059569,0.38079470198675497,0.8354080221300139,0.7472885032537961,0.6267029972752044,0.7303506650544136
"(0, 1, 0, 1, 0)","(0, 10, 12, 14)",0.7934782608695652,437,0.8617401668653158,0.6461538461538462,0.805352798053528,0.7710822703575634,0.9563492063492064,0.5414364640883977,0.8102815177478581,0.7841648590021691,0.8010899182561307,0.8004836759371221
"(0, 1, 0, 1, 1)","(0, 10, 12, 14)",0.7344045368620038,562,0.8060570762958649,0.49353448275862066,0.7977315689981096,0.699107709350865,0.8704402515723271,0.40819964349376114,0.8328947368421052,0.7505422993492408,0.6239782016348774,0.7654171704957679
"(0, 1, 1, 0, 0)","(0, 10, 12, 14)",0.775992438563327,474,0.8624181060154854,0.6112886048988285,0.781908302354399,0.751871671089571,0.9564068692206077,0.5017482517482518,0.8017789072426937,0.7852494577006508,0.782016348773842,0.7629987908101572
"(0, 1, 1, 0, 1)","(0, 10, 12, 14)",0.7301512287334594,571,0.8076923076923077,0.4773218142548596,0.7937106918238994,0.6929082712570223,0.8727959697732998,0.3953488372093023,0.8269986893840104,0.7516268980477223,0.6021798365122616,0.7629987908101572
"(0, 1, 1, 1, 0)","(0, 10, 12, 14)",0.6327977315689981,777,0.8388920293951385,0.43694779116465865,0.5336617405582923,0.6031671870393631,0.8760330578512396,0.3097949886104784,0.8312020460358056,0.8047722342733189,0.7411444141689373,0.39298669891172916
"(0, 1, 1, 1, 1)","(0, 10, 12, 14)",0.6346880907372401,773,0.8,0.38838475499092556,0.6024096385542169,0.5969314645150475,0.7829698857736241,0.291156462585034,0.8971291866028708,0.8177874186550976,0.5831062670299727,0.4534461910519952
"(1, 0, 0, 0, 0)","(0, 10, 12, 14)",0.7263705103969754,579,0.8315140009492169,0.7217694994179278,0.5545023696682464,0.702595290011797,0.739240506329114,0.6300813008130082,0.7995444191343963,0.9501084598698482,0.8446866485013624,0.4244256348246675
"(1, 0, 0, 0, 1)","(0, 10, 12, 14)",0.7457466918714556,538,0.8233957978421351,0.46844919786096256,0.8255208333333334,0.7057886096788103,0.8641239570917759,0.3855633802816901,0.8942172073342737,0.7863340563991323,0.5967302452316077,0.7666263603385731
"(1, 0, 0, 1, 0)","(0, 10, 12, 14)",0.7934782608695652,437,0.8848837209302326,0.6053719008264463,0.8095854922279793,0.7666137046615527,0.9536340852130326,0.4875207986688852,0.8716875871687587,0.8253796095444685,0.7983651226158038,0.7557436517533253
"(1, 0, 0, 1, 1)","(0, 10, 12, 14)",0.745274102079395,539,0.8294051627384961,0.4642082429501085,0.8167539267015707,0.7034557774633917,0.8593023255813953,0.3855855855855856,0.8901569186875892,0.8015184381778742,0.5831062670299727,0.75453446191052
"(1, 0, 1, 0, 0)","(0, 10, 12, 14)",0.7736294896030246,479,0.8881159420289855,0.576,0.7737226277372263,0.7459461899220706,0.9539227895392279,0.4549763033175355,0.8573529411764705,0.8308026030368764,0.784741144414169,0.7049576783555018
"(1, 0, 1, 0, 1)","(0, 10, 12, 14)",0.7381852551984878,554,0.8294051627384961,0.4420368364030336,0.8107400130975769,0.6940606707463689,0.8593023255813953,0.3669064748201439,0.8842857142857142,0.8015184381778742,0.555858310626703,0.7484885126964933
"(1, 0, 1, 1, 0)","(0, 10, 12, 14)",0.6039697542533081,838,0.8549701249321021,0.3984732824427481,0.425531914893617,0.5596584407561557,0.8563656147986942,0.2767762460233298,0.905511811023622,0.8535791757049892,0.7111716621253406,0.2781136638452237
"(1, 0, 1, 1, 1)","(0, 10, 12, 14)",0.6233459357277883,797,0.8217983651226158,0.35284139100932993,0.5862068965517241,0.5869488842278899,0.8258488499452354,0.2561576354679803,0.9130434782608695,0.8177874186550976,0.5667574931880109,0.4316807738814994
"(1, 1, 0, 0, 0)","(0, 10, 12, 14)",0.7150283553875236,603,0.8380667663178873,0.6711560044893379,0.5592203898050975,0.6894810535374409,0.7751152073732719,0.5706106870229007,0.7357001972386588,0.9121475054229935,0.8147138964577657,0.45102781136638453
"(1, 1, 0, 0, 1)","(0, 10, 12, 14)",0.6649338374291115,709,0.7995378393991912,0.4167424931756142,0.6932952924393724,0.6365252083380591,0.8553770086526576,0.3128415300546448,0.8452173913043478,0.7505422993492408,0.6239782016348774,0.5876662636033857
"(1, 1, 0, 1, 0)","(0, 10, 12, 14)",0.7448015122873346,540,0.8610614192009541,0.5767350928641252,0.7297650130548303,0.7225205083733032,0.9562913907284768,0.4496951219512195,0.7929078014184398,0.7830802603036876,0.8038147138964578,0.6759371221281741
"(1, 1, 0, 1, 1)","(0, 10, 12, 14)",0.7235349716446124,585,0.8051044083526682,0.48082901554404145,0.7841866493843163,0.6900400244270086,0.8653366583541147,0.3879598662207358,0.8449720670391061,0.7527114967462039,0.6321525885558583,0.7315598548972189
"(1, 1, 1, 0, 0)","(0, 10, 12, 14)",0.7164461247637051,600,0.8615567439096851,0.5479704797047971,0.6744027303754266,0.6946433179966363,0.9526938239159002,0.41422594142259417,0.774294670846395,0.7863340563991323,0.8092643051771117,0.5973397823458283
"(1, 1, 1, 0, 1)","(0, 10, 12, 14)",0.7093572778827977,615,0.8046376811594202,0.45314109165808447,0.7643229166666666,0.6740338964947238,0.8642590286425903,0.36423841059602646,0.8279266572637518,0.7527114967462039,0.5994550408719346,0.7097944377267231
"(1, 1, 1, 1, 0)","(0, 10, 12, 14)",0.6068052930056711,832,0.8365650969529086,0.4142292490118577,0.459552495697074,0.5701156138872802,0.855039637599094,0.29175946547884185,0.7970149253731343,0.8188720173535792,0.7138964577656676,0.32285368802902054
"(1, 1, 1, 1, 1)","(0, 10, 12, 14)",0.6767485822306238,684,0.7835941716135996,0.31738623103850644,0.7490144546649146,0.6166649524390069,0.7798066595059077,0.27755102040816326,0.8201438848920863,0.7874186550976139,0.37057220708446864,0.6892382103990327
"(0, 0, 0, 0, 1)","(0, 10, 14, 6)",0.751890359168242,525,0.8675974963890226,0.7020585048754063,0.5941558441558441,0.721270615140091,0.78008658008658,0.5827338129496403,0.9037037037037037,0.9772234273318872,0.8828337874659401,0.44256348246674726
"(0, 0, 0, 1, 0)","(0, 10, 14, 6)",0.7844990548204159,456,0.8377445339470656,0.6404371584699453,0.8093730208993034,0.7625182377721048,0.8921568627450981,0.5346715328467153,0.8497340425531915,0.789587852494577,0.7983651226158038,0.7726723095525998
"(0, 0, 0, 1, 1)","(0, 10, 14, 6)",0.6342155009451795,774,0.7953586497890295,0.37187789084181316,0.6167330677290837,0.5946565361199755,0.7741273100616016,0.2815126050420168,0.9042056074766355,0.8177874186550976,0.547683923705722,0.46795646916565903
"(0, 0, 1, 0, 0)","(0, 10, 14, 6)",0.7646502835538752,498,0.8419243986254296,0.5920502092050209,0.7843137254901961,0.7394294444402155,0.8919902912621359,0.48047538200339557,0.8534850640113798,0.797180043383948,0.771117166212534,0.7255139056831923
"(0, 0, 1, 0, 1)","(0, 10, 14, 6)",0.6332703213610587,776,0.8,0.3806038426349497,0.6004842615012107,0.5936960347120535,0.7770961145194274,0.2865013774104683,0.9029126213592233,0.824295010845987,0.5667574931880109,0.4498186215235792
"(0, 0, 1, 1, 0)","(0, 10, 14, 6)",0.6800567107750473,677,0.8219780219780219,0.47942754919499103,0.6537867078825348,0.6517307596851826,0.8329621380846325,0.35685752330226367,0.9057815845824411,0.8112798264642083,0.7302452316076294,0.5114873035066505
"(0, 0, 1, 1, 1)","(0, 10, 14, 6)",0.6266540642722117,790,0.8118503118503119,0.389937106918239,0.5489539748953974,0.5835804645546494,0.779441117764471,0.29088471849865954,0.8913043478260869,0.8470715835140998,0.5912806539509536,0.3966142684401451
"(0, 1, 0, 0, 0)","(0, 10, 14, 6)",0.6871455576559546,662,0.8272148800783162,0.6532343584305408,0.48314606741573035,0.6545317686415292,0.7537912578055308,0.5347222222222222,0.7183770883054893,0.9164859002169198,0.8392370572207084,0.3639661426844015
"(0, 1, 0, 0, 1)","(0, 10, 14, 6)",0.7055765595463138,623,0.8486707566462167,0.5753694581280788,0.5884218873909596,0.6708207007217517,0.8027079303675049,0.4506172839506173,0.8548387096774194,0.9002169197396963,0.7956403269754768,0.4486094316807739
"(0, 1, 0, 1, 0)","(0, 10, 14, 6)",0.7646502835538752,498,0.8341584158415841,0.5920651068158698,0.799755052051439,0.7419928582362977,0.9711815561959655,0.4724025974025974,0.8101736972704715,0.7310195227765727,0.7929155313351499,0.7896009673518742
"(0, 1, 0, 1, 1)","(0, 10, 14, 6)",0.6309073724007561,781,0.7936865839909808,0.37023914968999116,0.6350639578630549,0.5996632305146755,0.8262910798122066,0.2742782152230971,0.8406374501992032,0.7635574837310195,0.5694822888283378,0.5102781136638452
"(0, 1, 1, 0, 0)","(0, 10, 14, 6)",0.7287334593572778,574,0.8399014778325123,0.5449385052034059,0.7375886524822695,0.7074762118393959,0.9715099715099715,0.41739130434782606,0.7900552486187845,0.7396963123644251,0.784741144414169,0.6916565900846433
"(0, 1, 1, 0, 1)","(0, 10, 14, 6)",0.6275992438563327,788,0.7997750281214848,0.3723776223776224,0.616793893129771,0.5963155145429594,0.830607476635514,0.27413127413127414,0.8364389233954451,0.7711496746203904,0.5803814713896458,0.48851269649334944
"(0, 1, 1, 1, 0)","(0, 10, 14, 6)",0.6578449905482041,724,0.8143360752056404,0.4395973154362416,0.6532137518684604,0.6357157141701141,0.8884615384615384,0.31757575757575757,0.8551859099804305,0.7516268980477223,0.7138964577656676,0.528415961305925
"(0, 1, 1, 1, 1)","(0, 10, 14, 6)",0.610586011342155,824,0.8031578947368421,0.37155555555555553,0.5302402651201326,0.5683179051375101,0.7801635991820041,0.2757255936675462,0.8421052631578947,0.8275488069414316,0.5694822888283378,0.38694074969770254
"(1, 0, 0, 0, 0)","(0, 10, 14, 6)",0.7263705103969754,579,0.8315140009492169,0.7217694994179278,0.5545023696682464,0.702595290011797,0.739240506329114,0.6300813008130082,0.7995444191343963,0.9501084598698482,0.8446866485013624,0.4244256348246675
"(1, 0, 0, 0, 1)","(0, 10, 14, 6)",0.6885633270321361,659,0.8386153096050707,0.48261327713382507,0.5974025974025974,0.6395437280471644,0.7617360496014172,0.39347079037800686,0.908641975308642,0.9327548806941431,0.6239782016348774,0.4449818621523579
"(1, 0, 0, 1, 0)","(0, 10, 14, 6)",0.7608695652173914,506,0.8583484026522001,0.5611374407582939,0.7931488801054019,0.7375449078386319,0.966078697421981,0.43023255813953487,0.8712011577424024,0.7722342733188721,0.8065395095367848,0.727932285368803
"(1, 0, 0, 1, 1)","(0, 10, 14, 6)",0.6559546313799622,728,0.8205689277899344,0.36077705827937095,0.6696900982615268,0.6170120281102774,0.8278145695364238,0.27310924369747897,0.8931451612903226,0.8134490238611713,0.5313351498637602,0.535671100362757
"(1, 0, 1, 0, 0)","(0, 10, 14, 6)",0.7254253308128544,581,0.8660287081339713,0.5204991087344029,0.721835883171071,0.7027879000131483,0.9653333333333334,0.38675496688741723,0.8494271685761048,0.7852494577006508,0.7956403269754768,0.6275695284159613
"(1, 0, 1, 0, 1)","(0, 10, 14, 6)",0.6616257088846881,716,0.8273224043715847,0.37453874538745385,0.6676783004552352,0.6231798167380913,0.8337004405286343,0.28312412831241285,0.8961303462321792,0.8210412147505423,0.553133514986376,0.532043530834341
"(1, 0, 1, 1, 0)","(0, 10, 14, 6)",0.6526465028355387,735,0.8376550169109357,0.4169435215946844,0.6172248803827751,0.6239411396294651,0.8720657276995305,0.2998805256869773,0.9063231850117096,0.8058568329718004,0.6839237057220708,0.46795646916565903
"(1, 0, 1, 1, 1)","(0, 10, 14, 6)",0.6242911153119093,795,0.8366152208621607,0.3492615117289314,0.5557404326123128,0.5805390550678017,0.8213166144200627,0.25637755102040816,0.8906666666666667,0.8524945770065075,0.547683923705722,0.40386940749697703
"(1, 1, 0, 0, 0)","(0, 10, 14, 6)",0.7150283553875236,603,0.8380667663178873,0.6711560044893379,0.5592203898050975,0.6894810535374409,0.7751152073732719,0.5706106870229007,0.7357001972386588,0.9121475054229935,0.8147138964577657,0.45102781136638453
"(1, 1, 0, 0, 1)","(0, 10, 14, 6)",0.6729678638941399,692,0.8143067123958844,0.4671689989235737,0.595879556259905,0.625785089193121,0.7426273458445041,0.3861209964412811,0.864367816091954,0.9013015184381779,0.5912806539509536,0.4546553808948005
"(1, 1, 0, 1, 0)","(0, 10, 14, 6)",0.7117202268431002,610,0.8374384236453202,0.5364536453645364,0.7054108216432866,0.6931009635510478,0.9686609686609686,0.40053763440860213,0.7880597014925373,0.737527114967462,0.8119891008174387,0.6384522370012092
"(1, 1, 0, 1, 1)","(0, 10, 14, 6)",0.6408317580340265,760,0.8004496908375491,0.373953488372093,0.6429608127721336,0.6057879973272585,0.8308051341890315,0.2838983050847458,0.8039927404718693,0.7722342733188721,0.547683923705722,0.535671100362757
"(1, 1, 1, 0, 0)","(0, 10, 14, 6)",0.697069943289225,641,0.8390663390663391,0.5206684256816183,0.676209952283572,0.6786482390105099,0.9674220963172805,0.38441558441558443,0.775,0.7407809110629068,0.8065395095367848,0.599758162031439
"(1, 1, 1, 0, 1)","(0, 10, 14, 6)",0.6427221172022685,756,0.8042744656917885,0.3882783882783883,0.6358296622613803,0.6094608387438524,0.8352803738317757,0.2924137931034483,0.8093457943925234,0.7754880694143167,0.5776566757493188,0.5235792019347038
"(1, 1, 1, 1, 0)","(0, 10, 14, 6)",0.6030245746691871,840,0.8227194492254734,0.40784313725490196,0.4925864909390445,0.5743830258064733,0.8733252131546894,0.28634361233480177,0.772609819121447,0.7776572668112798,0.7084468664850136,0.3615477629987908
"(1, 1, 1, 1, 1)","(0, 10, 14, 6)",0.6058601134215501,834,0.8102788408966648,0.3463203463203463,0.5464743589743589,0.5676911820637901,0.8169790518191842,0.25380710659898476,0.8099762470308789,0.8036876355748374,0.5449591280653951,0.41233373639661425
"(0, 0, 0, 0, 1)","(0, 10, 14, 7)",0.7618147448015122,504,0.8745098039215686,0.6948968512486428,0.6294256490952006,0.732944101421804,0.7978533094812165,0.5776173285198556,0.9009009009009009,0.9674620390455532,0.8719346049046321,0.4836759371221282
"(0, 0, 0, 1, 0)","(0, 10, 14, 7)",0.7844990548204159,456,0.8377445339470656,0.6404371584699453,0.8093730208993034,0.7625182377721048,0.8921568627450981,0.5346715328467153,0.8497340425531915,0.789587852494577,0.7983651226158038,0.7726723095525998
"(0, 0, 0, 1, 1)","(0, 10, 14, 7)",0.6465028355387523,748,0.7964135021097046,0.38140417457305503,0.6427457098283932,0.6068544621703843,0.7751540041067762,0.2925764192139738,0.9054945054945055,0.8188720173535792,0.547683923705722,0.49818621523579204
"(0, 0, 1, 0, 0)","(0, 10, 14, 7)",0.7646502835538752,498,0.8419243986254296,0.5920502092050209,0.7843137254901961,0.7394294444402155,0.8919902912621359,0.48047538200339557,0.8534850640113798,0.797180043383948,0.771117166212534,0.7255139056831923
"(0, 0, 1, 0, 1)","(0, 10, 14, 7)",0.6488657844990549,743,0.8035808320168509,0.39663236669784846,0.629746835443038,0.6099866780525791,0.7809621289662231,0.301994301994302,0.9107551487414187,0.8275488069414316,0.5776566757493188,0.48125755743651755
"(0, 0, 1, 1, 0)","(0, 10, 14, 7)",0.6800567107750473,677,0.8219780219780219,0.47942754919499103,0.6537867078825348,0.6517307596851826,0.8329621380846325,0.35685752330226367,0.9057815845824411,0.8112798264642083,0.7302452316076294,0.5114873035066505
"(0, 0, 1, 1, 1)","(0, 10, 14, 7)",0.6474480151228733,746,0.8111743404035179,0.39350525310410694,0.6070287539936102,0.6039027825004117,0.7754698318496538,0.3029411764705882,0.8941176470588236,0.8503253796095445,0.5613079019073569,0.45949214026602175
"(0, 1, 0, 0, 0)","(0, 10, 14, 7)",0.6871455576559546,662,0.8272148800783162,0.6532343584305408,0.48314606741573035,0.6545317686415292,0.7537912578055308,0.5347222222222222,0.7183770883054893,0.9164859002169198,0.8392370572207084,0.3639661426844015
"(0, 1, 0, 0, 1)","(0, 10, 14, 7)",0.7074669187145558,619,0.8485163977095262,0.5511197663096398,0.6214953271028038,0.6737104970406566,0.8158158158158159,0.4287878787878788,0.8730853391684902,0.8839479392624728,0.771117166212534,0.48246674727932287
"(0, 1, 0, 1, 0)","(0, 10, 14, 7)",0.7646502835538752,498,0.8341584158415841,0.5920651068158698,0.799755052051439,0.7419928582362977,0.9711815561959655,0.4724025974025974,0.8101736972704715,0.7310195227765727,0.7929155313351499,0.7896009673518742
"(0, 1, 0, 1, 1)","(0, 10, 14, 7)",0.639413988657845,763,0.7928130263896688,0.3654729109274564,0.657856093979442,0.6053806770988557,0.8218859138533178,0.2756232686980609,0.8373831775700935,0.7657266811279827,0.5422343324250681,0.5417170495767836
"(0, 1, 1, 0, 0)","(0, 10, 14, 7)",0.7287334593572778,574,0.8399014778325123,0.5449385052034059,0.7375886524822695,0.7074762118393959,0.9715099715099715,0.41739130434782606,0.7900552486187845,0.7396963123644251,0.784741144414169,0.6916565900846433
"(0, 1, 1, 0, 1)","(0, 10, 14, 7)",0.6379962192816635,766,0.7988795518207283,0.3770197486535009,0.6406601650412603,0.6055198218384965,0.8261877172653534,0.28112449799196787,0.8438735177865613,0.7733188720173536,0.5722070844686649,0.5163240628778718
"(0, 1, 1, 1, 0)","(0, 10, 14, 7)",0.6578449905482041,724,0.8143360752056404,0.4395973154362416,0.6532137518684604,0.6357157141701141,0.8884615384615384,0.31757575757575757,0.8551859099804305,0.7516268980477223,0.7138964577656676,0.528415961305925
"(0, 1, 1, 1, 1)","(0, 10, 14, 7)",0.6309073724007561,781,0.804004214963119,0.3805970149253731,0.5832012678288431,0.5892674992391117,0.7817622950819673,0.28936170212765955,0.8459770114942529,0.8275488069414316,0.555858310626703,0.4449818621523579
"(1, 0, 0, 0, 0)","(0, 10, 14, 7)",0.7263705103969754,579,0.8315140009492169,0.7217694994179278,0.5545023696682464,0.702595290011797,0.739240506329114,0.6300813008130082,0.7995444191343963,0.9501084598698482,0.8446866485013624,0.4244256348246675
"(1, 0, 0, 0, 1)","(0, 10, 14, 7)",0.7013232514177694,632,0.8432539682539683,0.4678111587982833,0.6479750778816199,0.6530134016446238,0.7769652650822669,0.3858407079646018,0.9102844638949672,0.9219088937093276,0.5940054495912807,0.5030229746070133
"(1, 0, 0, 1, 0)","(0, 10, 14, 7)",0.7608695652173914,506,0.8583484026522001,0.5611374407582939,0.7931488801054019,0.7375449078386319,0.966078697421981,0.43023255813953487,0.8712011577424024,0.7722342733188721,0.8065395095367848,0.727932285368803
"(1, 0, 0, 1, 1)","(0, 10, 14, 7)",0.6677693761814745,703,0.8220524017467249,0.3696682464454976,0.6914498141263941,0.6277234874395389,0.8274725274725274,0.28343023255813954,0.8976833976833977,0.8167028199566161,0.5313351498637602,0.562273276904474
"(1, 0, 1, 0, 0)","(0, 10, 14, 7)",0.7254253308128544,581,0.8660287081339713,0.5204991087344029,0.721835883171071,0.7027879000131483,0.9653333333333334,0.38675496688741723,0.8494271685761048,0.7852494577006508,0.7956403269754768,0.6275695284159613
"(1, 0, 1, 0, 1)","(0, 10, 14, 7)",0.6687145557655955,701,0.8272479564032698,0.38202247191011235,0.6802106847253574,0.6298270376795799,0.8313253012048193,0.29101283880171186,0.900398406374502,0.8232104121475055,0.555858310626703,0.5465538089480049
"(1, 0, 1, 1, 0)","(0, 10, 14, 7)",0.6526465028355387,735,0.8376550169109357,0.4169435215946844,0.6172248803827751,0.6239411396294651,0.8720657276995305,0.2998805256869773,0.9063231850117096,0.8058568329718004,0.6839237057220708,0.46795646916565903
"(1, 0, 1, 1, 1)","(0, 10, 14, 7)",0.6455576559546313,750,0.8369622942113648,0.3553113553113553,0.6109785202863962,0.6010840566030388,0.8199791883454735,0.2675862068965517,0.8930232558139535,0.8546637744034707,0.5286103542234333,0.46432889963724305
"(1, 1, 0, 0, 0)","(0, 10, 14, 7)",0.7150283553875236,603,0.8380667663178873,0.6711560044893379,0.5592203898050975,0.6894810535374409,0.7751152073732719,0.5706106870229007,0.7357001972386588,0.9121475054229935,0.8147138964577657,0.45102781136638453
"(1, 1, 0, 0, 1)","(0, 10, 14, 7)",0.6871455576559546,662,0.8225238813474107,0.46881720430107526,0.6367098248286367,0.6426836368257075,0.7666354264292409,0.3872113676731794,0.8600823045267489,0.8872017353579176,0.5940054495912807,0.5054413542926239
